UBE2Q1	0.041386231117462015
RNF14	-0.26534297306939425
UBE2Q2	-0.7991733411513557
TMCO1	-1.1076721632000952
UBAC1	-0.19635895834965358
RAB4A	-0.527231763166032
ZNF706	0.5252801813701852
MIB2	-0.12504662759441246
RNF114	-1.2179266123832215
RNF115	-0.19458682928465587
RNF111	-0.6347392808901048
METTL13	-0.4400407632702113
UNKL	-0.5816464815341964
MMAB	-1.502040646948858
UBE4A	1.5759840669804197
DDX41	1.0987975268789267
ATMIN	0.24563261108656162
TSG101	-0.9573674043733686
FBXW11	-1.0394184231331067
UBE2D4	0.21449974966168284
RPS27A	0.17662181613813507
UBE2D2	-0.14687678585308267
ATP6V1H	0.5037328747393843
UBE2D1	-0.8552301136725776
MFSD11	-0.018092753463639765
CCT3	1.222909305314971
LNX1	0.7825395798785557
MRFAP1L1	-0.3543220769110508
GTF2B	1.2864124727320305
FBXL13	-0.586607995597452
FBXL12	-0.8696178699420112
FBXL15	0.7554512092410663
FBXL14	-1.1917393042919693
FBXL16	-0.8878759174315977
FBXL19	0.20315405689182875
FBXL18	-0.704528668125889
CCDC51	1.3722042131861085
PPP1R11	-0.34591898646465286
AKTIP	0.2767017461480147
RNF41	-0.3252445236279288
ANAPC1	-0.23850872587451166
ANAPC2	0.32951792497819155
ANAPC5	-0.5067662865646452
ANAPC4	-1.0037901709203345
ANAPC7	-0.4299326160584575
ZNRF1	-0.5864187420543723
LRR1	2.6670705811804036
ZNRF2	-0.7306598012881678
FBXO30	-0.7748158008515905
FBXO5	-0.5440618482025097
FBXO32	-1.167208310930827
EMC7	0.5152446050367673
KLHL25	-0.021119717252494067
KLHL21	1.5901388298255577
KLHL20	0.15633615774462217
KLHL22	0.301317672982012
MKRN1	-0.971809566148515
SPSB2	-0.18754298992087698
SPSB1	-0.33756052279242565
TRIM50	0.6793390103501324
SPSB4	0.24629646602391986
ARF1	1.4747969932710765
CDC34	0.057446987317390605
AREL1	0.4928632925098641
LONRF1	-0.7765804790134033
CIAO2B	0.5146613240603222
RNF25	1.7107530142268796
UBE2V1	-0.26608257670081836
UBE2V2	0.1800842206052102
RNF26	-0.6963396283910214
PSMD8	0.027012766864996825
LMO7	-0.15176438701493403
MGRN1	1.1344341167256025
DHX8	16.01496798608264
SPCS1	-0.6435417013276762
ITCH	-1.4367606328653195
PSMD4	0.9877669528517905
FLAD1	1.5214513790119772
CBLL2	0.22513195417111134
ARIH2	15.331763761781287
TRIP12	-1.4442286266568403
MEX3C	-0.9085251283149383
E2F6	0.16628595718011044
