UBE2Q1	-0.7644552063147106
RNF14	0.7793965832622839
UBE2Q2	-0.7668364647844688
TMCO1	1.0309905015230796
UBAC1	-0.9255068113322884
RAB4A	-0.6103102058526816
ZNF706	-0.2081058987903992
MIB2	-0.4655652394304395
RNF114	-0.9306201333155143
RNF115	-0.73591803565053
RNF111	-1.3713200146279225
METTL13	1.2747020053900477
UNKL	-0.8229904613680016
MMAB	-1.262418929991937
UBE4A	1.5959070454780138
DDX41	-1.5045843128269372
ATMIN	-0.9917498315206672
TSG101	0.4641440302144294
FBXW11	-1.1265723288046798
UBE2D4	-0.742635569684025
RPS27A	-0.3218521205921327
UBE2D2	0.16666523459669016
ATP6V1H	-0.6500539018470586
UBE2D1	0.1624335894514794
MFSD11	0.22436967753951143
CCT3	-0.3628000646119634
LNX1	-0.4299973064239857
MRFAP1L1	-0.7652195026806723
GTF2B	-1.3636042987401318
FBXL13	-1.026748640130148
FBXL12	-1.0771702840575292
FBXL15	-0.9893624510428648
FBXL14	-0.9787166525061567
FBXL16	-0.16907263628613844
FBXL19	-1.2688218437349337
FBXL18	-0.18980123915882743
CCDC51	2.0434286943975524
PPP1R11	-0.6007186982772741
AKTIP	-0.77812693232249
RNF41	-0.7350378671922461
ANAPC1	0.6841491610775199
ANAPC2	-1.3589798178789274
ANAPC5	-1.2164917436409035
ANAPC4	-1.0740110417362747
ANAPC7	1.4079242415188615
ZNRF1	-0.6578550625361624
LRR1	-0.8697594973617276
ZNRF2	-0.9257710275947635
FBXO30	-1.0540835958077819
FBXO5	0.27673978245485403
FBXO32	-0.43288503761781194
EMC7	1.2433504133677884
KLHL25	-0.6173715218607481
KLHL21	-0.962629109561816
KLHL20	-0.7802260874360933
KLHL22	-0.7868435989343715
MKRN1	-0.9146738857774306
SPSB2	-0.8979909372845875
SPSB1	-1.1692769112166155
TRIM50	-0.7644970561554121
SPSB4	-0.8569214259199897
ARF1	-1.5399883534199479
CDC34	-1.107013742037515
AREL1	-1.7092346418673485
LONRF1	-0.34232744056197323
CIAO2B	0.8064271788141459
RNF25	-1.0607487023411868
UBE2V1	-0.8263260706943909
UBE2V2	0.14243791614135035
RNF26	-1.1049196790938844
PSMD8	0.09770945907507735
LMO7	-0.7516335222501573
MGRN1	-1.3700307482702152
DHX8	-1.208083445528702
SPCS1	0.9462974524077996
ITCH	-1.3744243913352534
PSMD4	-0.1334379482100241
FLAD1	-0.7205322526425385
CBLL2	0.015812788898712498
ARIH2	-1.0232649881956384
TRIP12	-1.637422633228009
MEX3C	-1.0438067074643693
E2F6	1.028799315482742
SNW1	-0.31206981491032765
PRCC	-1.1352256593329677
C3AR1	-0.13576917302367622
BTRC	-1.0248037429776022
TRIM11	-0.5391328454832179
HUWE1	-1.5339675685726608
UFC1	1.9265238042711594
LRRC41	-1.1936893728282163
USP25	-1.5349096162078335
MOAP1	-0.6943806896909984
ASB2	-0.9771049238307127
ASB1	-1.0678042181145078
ASB6	-1.0965513861701939
ASB7	-1.0645763184121264
ASB4	0.7142918945094467
ASB5	-0.3948029792701414
ASB8	-1.125133050138804
ASB9	-0.7167415320148419
PIP4K2C	-0.40772704768901413
ZMPSTE24	0.41391607462447955
MRPL34	1.2753206882734185
UBE2R2	-0.9586853955639182
IMPA1	0.8746516521649661
RNF19B	-1.3302044920661056
RNF19A	-0.9737237791773257
RFX5	-0.7755438798386081
TRAIP	-0.946556973796657
UBA52	-0.5580531843344457
KAT7	-1.2919540210654845
EXOSC7	0.6925114685622614
ADAR	-1.5599345742254362
STK24	-1.5572933839649798
GPR161	-0.0235131171007101
UBE2E1	0.2574518352831343
UBE2E3	0.476505218683047
UBE2E2	-0.8936765483003009
DLGAP3	0.5142225515193576
JTB	1.4000859810148967
TRIM9	5.513740024428434
FBXL20	-0.8732450017523951
TRIM4	-0.33621383360430684
FBXW12	-0.7172007951654975
PI4KB	-1.5861941231038614
RNPEP	-0.9735831782130475
ELOB	-0.9791912044452628
FBXW8	-1.0371832692508474
SKP2	0.27402703738640066
ZBTB16	-0.7266979348774566
SKP1	-1.3355011885798171
DEDD	-0.9643473002888778
WDR26	-1.3448314217302086
FBXW9	-0.9218452850703809
FBXO21	-0.9665703552678192
FBXO27	-0.9765966259945756
HNRNPAB	-0.11371546261375022
DDX19B	-0.825098637653061
FBXO28	-0.8586648273211632
FBXW4	-0.9979850154977411
FBXW5	-1.0752643537996005
FBXW7	-0.9196400571375816
KLHL11	-0.7759390409694741
KLHL12	-0.9484921503139236
LRSAM1	-0.667593388173744
SH3RF1	-1.1065847472332726
CSTB	-0.8769651155364286
GNB1	-0.3753691635917905
UBE2D3	-0.05528193078723366
TRIM69	-0.727486767477497
JOSD1	-0.8204479778591438
TRIM63	0.0768551680061021
PIP5K1A	-0.7256664107258306
KEAP1	0.30171062105450486
ATP6V0C	-1.01187301817345
ERCC3	-1.2066802970761341
RNF34	-1.0121786537564341
TOR1A	-0.607843883892215
TOR1B	0.22276004628778476
RLIM	-1.1257349592865253
TMEM248	3.227975158347515
MFSD5	-0.7908698795351654
PSME3	0.017528160518911307
KBTBD13	-0.8316322227335132
DDX23	0.05642322749457847
ERP44	-0.968850592503503
ILF2	-0.09563932997021718
ASB10	-0.3384501428499783
UBE2J1	-0.9667300927613027
UBE2J2	-0.690198492370334
WWP1	-1.1179834374115682
BTBD1	-0.7581658679016056
FBXO10	-1.024342172130105
FBXO17	-0.8002410424137831
FBXO15	-1.0702476352234058
ASB13	-1.097068224102378
CAPRIN1	0.05299663539512989
PPP1R7	-1.1066449611073357
CERS2	-0.8311075817878633
ASB17	-0.4348863067483774
EIF4ENIF1	-1.2513268063055547
CUL5	-1.456596659680722
CUL7	-1.5158124411660685
CUL1	-1.4631639843831623
CUL2	-1.4320712932060058
