UBE2Q1	1.2122830223702257
RNF14	-1.6930869025955437
UBE2Q2	0.08803565426765504
TMCO1	1.5457909069785691
UBAC1	-0.053060114119623185
RAB4A	-2.413242498889148
ZNF706	-0.3803869807182858
MIB2	22.055184261114167
RNF114	11.568262374856522
RNF115	0.22492955113413468
RNF111	1.1424288682588712
METTL13	0.40143530445867875
UNKL	1.5390805146692683
MMAB	23.03228567823721
UBE4A	-0.14697283191353946
DDX41	2.61096009198888
ATMIN	-0.512785552911488
TSG101	16.060113478751884
FBXW11	15.67032763404903
UBE2D4	1.877825890343561
RPS27A	2.5824033531938837
UBE2D2	19.228586395816926
ATP6V1H	-0.4632628882641099
UBE2D1	2.5943388295136476
MFSD11	0.2064014857589254
CCT3	2.65108866559269
LNX1	2.0010776617070873
MRFAP1L1	-1.8720867852931038
GTF2B	21.115632189723026
FBXL13	-0.06120851001739651
FBXL12	0.6737548749327998
FBXL15	19.880171388948785
FBXL14	0.3370698989218708
FBXL16	13.741540715414814
FBXL19	0.16467350720323493
FBXL18	1.246125558391503
CCDC51	0.1585575241759843
PPP1R11	18.92544988351259
AKTIP	5.973314379526176
RNF41	20.9350071712281
ANAPC1	0.7009443581537161
ANAPC2	3.014635076597095
ANAPC5	0.971747220130873
ANAPC4	-1.1490457870091104
ANAPC7	-0.36029824908895064
ZNRF1	17.42643818136639
LRR1	1.0913833694909574
ZNRF2	-0.16466873390970385
FBXO30	1.0168493818048494
FBXO5	-0.10392943513229336
FBXO32	-0.06045660415968945
EMC7	0.40483958662253544
KLHL25	19.90084534031384
KLHL21	15.470741902185372
KLHL20	1.8105824111407298
KLHL22	14.39898073502482
MKRN1	16.723909341481175
SPSB2	0.3827164002741256
SPSB1	19.28035886997328
TRIM50	11.48087751800655
SPSB4	2.14509707499391
ARF1	24.44299803509173
CDC34	4.54339792530235
AREL1	21.9135856566186
LONRF1	-0.7629156350815459
CIAO2B	2.419832992591779
RNF25	15.489314416570133
UBE2V1	1.9239707517344238
UBE2V2	-0.5226965883391514
RNF26	0.4875421460500299
PSMD8	1.2048681692153798
