UBE2Q1	-0.2767817258212625
RNF14	-0.07709859648716935
UBE2Q2	-0.052944684013335346
TMCO1	-0.768046391174184
UBAC1	-1.1493505942769977
RAB4A	-0.7002287337253326
ZNF706	-0.9153870572742508
MIB2	0.016355414892755195
RNF114	0.025904778997713866
RNF115	0.519304716936878
RNF111	2.1019060322479164
METTL13	-0.7740017810742399
UNKL	-0.2810218351191615
MMAB	2.2478525920308186
UBE4A	0.5619247357180234
DDX41	-1.104879306882836
ATMIN	0.5666412956797616
TSG101	-0.5687178689627727
FBXW11	-0.05805633094232829
UBE2D4	-0.11917505539777473
RPS27A	-0.6534364193678952
UBE2D2	-0.5436913656321553
ATP6V1H	-0.732739545099789
UBE2D1	-0.25634960940252116
MFSD11	1.4149911061256242
CCT3	-1.2222129191196234
LNX1	-0.2996936716204276
MRFAP1L1	0.0490408314586123
GTF2B	-0.21855704636046006
FBXL13	-0.15781776457110042
FBXL12	-0.297685015144509
FBXL15	-0.4630362673715778
FBXL14	0.07817556259536207
FBXL16	-0.0642224892746512
FBXL19	0.10113678127917457
FBXL18	0.23328261847173729
CCDC51	-0.9221351759899954
PPP1R11	-1.3847226638092847
AKTIP	0.2628973139278141
RNF41	-0.5802458532406038
ANAPC1	-0.8573951472760436
ANAPC2	-1.2095412858890533
ANAPC5	-1.0095514769854528
ANAPC4	0.6291598361632986
ANAPC7	-0.916464096440141
ZNRF1	0.13742591597513812
LRR1	-0.8687539039754646
ZNRF2	0.7882114760076968
FBXO30	0.029336949198894534
FBXO5	-0.4155881078222727
FBXO32	-0.25541615408873064
EMC7	-1.0733013104136004
KLHL25	-0.25015706097186097
KLHL21	-0.3544697838201627
KLHL20	0.2500248422193933
KLHL22	-0.4558822066919836
MKRN1	0.3659057367992861
SPSB2	-0.4949428728437519
SPSB1	-0.4674513696388877
TRIM50	0.7552465671749099
SPSB4	-0.4061253751834042
ARF1	-1.1864251547240026
CDC34	-0.7209457340306643
AREL1	0.23618657489900954
LONRF1	0.9334382159266157
CIAO2B	-1.0014748407525922
RNF25	-0.7140804562312119
UBE2V1	-0.12599244146830016
UBE2V2	-0.3453536219196551
RNF26	-0.49713658878295847
PSMD8	-1.1639884438860337
LMO7	-0.3791717327452729
MGRN1	-0.9403583074429132
DHX8	-0.2033521559587193
SPCS1	-1.2819601533988227
ITCH	3.4378660020988967
PSMD4	-0.9223930676996407
FLAD1	-1.0286045807540296
CBLL2	-0.046332457461214296
ARIH2	-0.4206913041601028
TRIP12	1.5468935838826625
MEX3C	3.3841656370149704
E2F6	-0.1997986815567778
SNW1	-0.2854890611123029
PRCC	-0.5462391805505122
C3AR1	0.03348380754307276
BTRC	-0.14502870725536116
TRIM11	0.21315940096172625
HUWE1	-0.6078594076255007
UFC1	-1.0432819214188618
LRRC41	-0.5423070219682766
USP25	1.9820896050083106
MOAP1	0.2188600185325289
ASB2	-0.27477032546234764
ASB1	-0.2461528382778144
ASB6	-0.5675271306061229
ASB7	0.2653449278031096
ASB4	0.31822555649973694
ASB5	0.4454652659821354
ASB8	0.621375908301193
ASB9	-0.02096893624113361
PIP4K2C	-0.7244653145496044
ZMPSTE24	-0.6808577504030439
MRPL34	-1.273538309501321
UBE2R2	-0.09279623163459279
IMPA1	-0.251385264741509
RNF19B	-0.5873216698911746
RNF19A	3.919172208654518
RFX5	-0.1845404046654791
TRAIP	-0.5022380617003256
UBA52	-0.809172447042956
KAT7	0.10610139265938887
EXOSC7	-1.0365144846345657
ADAR	-0.39944991691751325
STK24	-0.27493649595212044
GPR161	-0.19940586050904835
UBE2E1	-0.3149357013009924
UBE2E3	-0.47378813860384966
UBE2E2	-0.172481738464762
DLGAP3	-1.013008417167657
JTB	-1.2422880109525754
TRIM9	-0.1757903290327216
FBXL20	0.13100766143128428
TRIM4	0.26165023178326763
FBXW12	0.5989933883846006
PI4KB	-0.8830236853419678
RNPEP	-1.5966572185070476
ELOB	-0.8454568027822139
FBXW8	-0.07939075970326781
SKP2	-0.48176054541325236
ZBTB16	0.12202696327008854
SKP1	-0.5663041179756592
DEDD	-0.22488531683529933
WDR26	1.0196309530990428
FBXW9	-0.051368056516218945
FBXO21	0.24683703275133564
FBXO27	-0.12060329512302656
HNRNPAB	-1.035135905088402
DDX19B	-1.1463141463358422
FBXO28	0.1702843118506544
