UBE2Q1	-0.516829675816788
RNF14	-2.877075062717829
UBE2Q2	-1.6269677304531354
TMCO1	-2.367164767794865
UBAC1	0.9016535524095505
RAB4A	-1.3084301647539356
ZNF706	-0.77259973651312
MIB2	0.10352730405227542
RNF114	-1.2912271358195875
RNF115	-1.139054890588555
RNF111	-0.7946571939296848
METTL13	16.430095699423568
UNKL	-1.4052910216464853
MMAB	-0.6390421780974864
UBE4A	-0.3633231947685115
DDX41	0.114837978467367
ATMIN	-1.2922495918807257
TSG101	0.909767164491948
FBXW11	-0.7512427314125043
UBE2D4	-0.049630083660462024
RPS27A	-0.09882710196940955
UBE2D2	-0.7011996715940045
ATP6V1H	0.07343647328344946
UBE2D1	-0.7667442648329506
MFSD11	-2.2923806077121416
CCT3	0.22285646218060862
LNX1	-0.6721238843254639
MRFAP1L1	1.2664264396082436
GTF2B	-0.06198600120973975
FBXL13	-1.194944516598234
FBXL12	0.6232548254097903
FBXL15	-0.11102078774909792
FBXL14	-0.05871405156747718
FBXL16	1.92293141972298
FBXL19	-0.5594680503677298
FBXL18	1.3173562893681903
CCDC51	0.6775586280317176
PPP1R11	1.0130096158250643
AKTIP	-1.440215780654406
RNF41	18.692352930555874
ANAPC1	-1.1611420319557282
ANAPC2	3.213721038203993
ANAPC5	0.27860835246566307
ANAPC4	-0.0500422405954848
ANAPC7	0.2602750563429667
ZNRF1	-1.039124595086781
LRR1	-0.06397668057315017
ZNRF2	-1.5696322216383918
FBXO30	0.12414532488837102
FBXO5	-0.6313693141248575
FBXO32	2.456309085681896
EMC7	1.9530615616634084
KLHL25	18.464405861462005
KLHL21	0.7060072838845455
KLHL20	-0.7361606724236991
KLHL22	0.4633453861607503
MKRN1	-0.6543687216883848
SPSB2	-1.123537285932756
SPSB1	-0.19150114148105776
TRIM50	2.9614940419403224
SPSB4	-0.5051018653518413
ARF1	2.117214767436457
CDC34	2.4066575375661747
AREL1	0.07362120702824054
LONRF1	-1.3468891864662023
CIAO2B	0.4727350668652558
RNF25	13.454580911906962
UBE2V1	-1.0033925923499978
UBE2V2	-2.3045009497606777
RNF26	-1.4300118082411861
PSMD8	24.24620612437409
LMO7	-0.3762956479962081
MGRN1	2.1176663190926948
DHX8	-0.6511977311496396
SPCS1	-0.474443573290673
ITCH	-0.8257761275417437
PSMD4	2.009558681620988
FLAD1	1.1668843390817842
CBLL2	-0.7581779713648299
ARIH2	-0.48722072835754787
TRIP12	-0.9173376330367526
MEX3C	-1.3567157710507836
E2F6	1.4342189390607967
SNW1	1.3578382195497714
PRCC	1.9650658533698242
C3AR1	-0.5023045557057724
BTRC	0.11791817144216862
TRIM11	0.04826341087563439
HUWE1	-0.9800307260372954
UFC1	18.726269494404075
LRRC41	-1.0480049284266886
USP25	0.8854234078913458
MOAP1	-1.922758365137352
ASB2	-0.12691941375834354
ASB1	0.0026527837828432756
ASB6	-1.036048838066383
ASB7	-1.0855707956461722
ASB4	-1.9384290374168722
ASB5	-0.8238623353017089
ASB8	-0.859158700635193
ASB9	-1.677982920364151
PIP4K2C	0.4920985782758095
ZMPSTE24	-1.0073920905923475
MRPL34	-1.020664895810057
UBE2R2	0.3129130545730489
IMPA1	-2.7320501961509187
RNF19B	-0.19679845872006904
RNF19A	-2.0212651081016
RFX5	0.5980121198850807
TRAIP	23.779457606179776
UBA52	-0.32544192515558024
KAT7	-0.20120893970241763
EXOSC7	-0.19824310655275582
ADAR	0.7120696838317607
STK24	1.2733659173994318
GPR161	-0.4642557619326542
UBE2E1	-0.6149321519396218
UBE2E3	-0.635243230695011
UBE2E2	-0.3784772782192201
DLGAP3	11.250623537353913
JTB	26.422336757302304
TRIM9	-0.22174136953616824
FBXL20	0.11082004015045041
TRIM4	13.31291210717211
FBXW12	-0.4902664873961824
PI4KB	3.432960212800723
RNPEP	1.2529230314470907
ELOB	0.43436647001907236
FBXW8	-0.5243984633174915
SKP2	-0.271379537200829
ZBTB16	1.6135233542527552
SKP1	1.22755374954208
DEDD	10.125126681241213
WDR26	-0.18485035650485832
FBXW9	-0.552273841589615
FBXO21	-1.3075215895582588
FBXO27	-1.613194289219696
HNRNPAB	-1.4328344367040962
DDX19B	-0.3940414689122068
FBXO28	0.597109266125158
FBXW4	0.9338916607117338
FBXW5	10.707368511704825
FBXW7	-0.4061859588805788
KLHL11	0.22100099728999673
KLHL12	0.5476270140080438
LRSAM1	-0.755273382144352
SH3RF1	-0.8850037954980068
CSTB	-0.9357332788413514
GNB1	3.580840479738103
UBE2D3	-0.8511166264589792
TRIM69	-0.4437937622116977
JOSD1	-0.2138768060249047
TRIM63	17.015011150372178
PIP5K1A	1.864833609463325
KEAP1	17.267800143502267
ATP6V0C	3.120402065041826
ERCC3	-0.7166526018533741
RNF34	-1.6129192314357117
TOR1A	-0.9024702465243417
TOR1B	-0.8367564255394513
RLIM	-0.857880440377494
TMEM248	1.3826196586351243
MFSD5	-0.2681820949430763
PSME3	0.5706380447694821
KBTBD13	-1.2955659234895331
DDX23	29.892805255206575
ERP44	-1.0374832372794256
ILF2	22.470971616902865
ASB10	-1.4615488627473352
UBE2J1	-0.8825836139625196
UBE2J2	-1.268507997085439
WWP1	-1.3114392785257603
BTBD1	-2.0648639119093564
FBXO10	0.6331399194597915
FBXO17	0.7411488467866201
FBXO15	-0.43334254326830524
ASB13	-0.49966031995861765
CAPRIN1	-0.6587544021463324
PPP1R7	0.2925338109848903
CERS2	-0.09746138317898952
ASB17	-3.21077795797052
EIF4ENIF1	1.664881571799762
CUL5	-0.889938517056015
CUL7	0.6083722188867976
CUL1	-0.7863250887119443
CUL2	-1.1470620020906417
CUL3	-0.09993033180212935
TRIM27	0.23946017591583504
TRIM21	0.42278123952584906
IRF2BPL	-0.5259661002697987
RNF138	-2.3891605369009237
TOR1AIP1	-1.6561131535649902
DZIP3	-0.1764645129506673
RBBP6	-0.3733780940657307
RNF182	-0.8773719890575568
RBX1	-0.09764496687867642
RNF217	-1.3421550488901857
RNF213	-0.6275182841589577
SLBP	-3.294088736363662
SMURF1	-1.1065390571309661
UBE2F-SCLY	-0.7462777657172242
SMURF2	-1.0281495179015487
CDC16	-0.8542933461403702
UBAP2L	30.046397277685156
RNF130	0.38577140993606823
B4GALT1	0.5548968749958659
B4GALT3	10.858936856651392
PJA2	-1.149016065975687
RIC8A	22.666328921422107
HERC1	12.579120322640097
HERC3	-0.8802436346823141
HERC2	0.41269794976362456
HERC5	-0.8342281876384665
HERC4	-1.523464207716029
HERC6	-1.619820210904597
MRPL9	-1.2168249441430967
UBE2I	0.5776203595669676
UBE2H	-0.20316332329425682
UBE2K	-1.8468944041678634
UBE2M	0.4338764057464891
UBE2O	13.238148513399702
UBE2N	-1.3724314696097801
UBE2A	-1.5621072294365166
UBE2C	-0.7150138302813835
UBE2B	-1.6618711091949896
UBE2F	-1.0919765988768495
UBA5	-2.4055771850167296
RBCK1	0.9669614748150125
UBE2S	-0.32302775237711867
UBE2U	-1.6583073802855952
UBE2T	-1.060358135694943
UBE2W	-1.7406948440077497
DPF2	2.0960053585446334
UBA1	-0.3029782974507206
FBXO2	-0.05009126638206508
FBXO4	0.019815408145300428
FBXO6	0.122678289129995
FBXO7	2.8415542183734717
FBXO9	0.5768286848843358
