UBE2Q1	-0.3206125238957136
RNF14	-2.0769140872010907
UBE2Q2	-2.2663719353254868
TMCO1	0.9760044960393336
UBAC1	1.2089181044300275
RAB4A	-0.9447436625802712
ZNF706	-0.6782764031451572
MIB2	20.46957259510939
RNF114	-1.0950577861187911
RNF115	-0.7994807224004826
RNF111	-2.3455990948635463
METTL13	17.329276800165214
UNKL	-0.03946783290997351
MMAB	-1.4665290356425402
UBE4A	-0.5098934654347145
DDX41	1.7319902351628538
ATMIN	0.04123753981178978
TSG101	1.2815215777425328
FBXW11	1.5632363851559112
UBE2D4	-0.42575133924630576
RPS27A	0.7694740731902702
UBE2D2	-0.7933523835279239
ATP6V1H	0.19122093182072591
UBE2D1	-0.7288094026514469
MFSD11	-0.5858125646788753
CCT3	0.6114884082085889
LNX1	-0.08303616824479719
MRFAP1L1	2.1918055259921654
GTF2B	0.5826969199679239
FBXL13	-1.0696926980896941
FBXL12	-0.32943697155606794
FBXL15	-0.31642693819758894
FBXL14	-1.410193370871377
FBXL16	-1.3900011521211113
FBXL19	0.3288701730632609
FBXL18	2.0693562839516004
CCDC51	1.6966564548861915
PPP1R11	17.221236579727627
AKTIP	-1.3507251358092367
RNF41	-0.22002574119173854
ANAPC1	-0.21717834181648052
ANAPC2	3.155404710951483
ANAPC5	18.780964151501355
ANAPC4	-0.27751466861963286
ANAPC7	2.2893569683830197
ZNRF1	-0.4960679201619222
LRR1	0.36553183444362125
ZNRF2	-1.1874142238555507
FBXO30	-1.436679223338103
FBXO5	-1.0422470876543064
FBXO32	2.3758694846862207
EMC7	1.9072711765029575
KLHL25	17.535230370280694
KLHL21	-1.0797753175725597
KLHL20	-1.2476438452820962
KLHL22	0.9741069251585729
MKRN1	15.511003245330482
SPSB2	-1.2789735651746927
SPSB1	-0.40415867724065097
TRIM50	2.8889309902619953
SPSB4	0.12929056306091022
ARF1	2.671197947913424
CDC34	1.552674313737743
AREL1	1.0938145858821657
LONRF1	-1.7137735878129852
CIAO2B	1.8452228460731954
RNF25	-0.4370644456847046
UBE2V1	-1.1904835617552356
UBE2V2	-2.6707474314920816
RNF26	-0.42937462331586307
PSMD8	24.835290266166766
LMO7	0.6497311334153048
MGRN1	2.2017574492344036
DHX8	19.915760291236342
SPCS1	-0.8598915411742839
ITCH	-0.8395832220550775
PSMD4	3.2880710895542835
FLAD1	19.937071361970787
CBLL2	-2.7752819463778553
ARIH2	0.49405878255074526
TRIP12	0.5500548849981767
MEX3C	-2.5975080287163337
E2F6	-0.3115449053671382
SNW1	1.8067087267190098
PRCC	2.502073957076807
C3AR1	1.3896005619489389
BTRC	15.003112894958301
TRIM11	2.3784601236546803
HUWE1	0.7125027983443274
UFC1	0.7496462317602057
LRRC41	-1.075047411782031
USP25	3.039797918647485
MOAP1	-1.8561894716706748
ASB2	0.4695837540872447
ASB1	0.3009028559511882
ASB6	0.7441780664650438
ASB7	-0.7307582498888109
ASB4	-2.1771463865724487
ASB5	-0.4181314862657226
ASB8	0.4954274166515759
ASB9	-1.3930847295653472
PIP4K2C	18.74076301007043
ZMPSTE24	0.04772865895632512
MRPL34	-0.2573277567038533
UBE2R2	-0.9378121427898908
IMPA1	-2.0296031178215226
RNF19B	0.8717909242812432
RNF19A	-1.2887413766257527
RFX5	2.765893108488627
TRAIP	0.8863773319506459
UBA52	1.8654393630302695
KAT7	0.28520570031008186
EXOSC7	0.6876120706540818
ADAR	2.8762666869733327
STK24	0.8145049539824682
GPR161	-1.2006746744361108
UBE2E1	-0.4972460628719167
UBE2E3	-0.5884702165568871
UBE2E2	-0.13504181354102268
DLGAP3	-0.5299721605736611
JTB	26.28160289762694
TRIM9	-0.21004397695097712
FBXL20	-0.4628644568740039
TRIM4	13.068273757007322
FBXW12	12.37691517593846
PI4KB	4.451389329211165
RNPEP	2.426258086863558
ELOB	1.1920234308339468
FBXW8	-0.5554166215005946
SKP2	-0.33880563578602146
ZBTB16	1.1482599578843007
SKP1	0.8609773266829839
DEDD	9.951787537125691
WDR26	0.4167723591836265
FBXW9	-0.041342648406783276
FBXO21	-1.0145035071670294
FBXO27	-1.1951320681779163
HNRNPAB	0.28600449330895433
DDX19B	-0.6626228191776806
FBXO28	0.5884272670486954
FBXW4	1.2172076655451445
FBXW5	-0.5720145272299313
FBXW7	0.48836251996397295
KLHL11	-0.056587534899054145
KLHL12	0.4035811980597798
LRSAM1	0.34980744215594756
SH3RF1	-0.30417106298083896
CSTB	-0.7043568243565304
GNB1	-3.621322359571201
UBE2D3	0.05266160839327736
TRIM69	0.09260795358524698
JOSD1	0.15396036782654657
TRIM63	16.621601682071194
PIP5K1A	0.6035495109699105
KEAP1	0.8220996949210253
ATP6V0C	2.9127623315926416
ERCC3	0.23019097985579162
RNF34	1.464821884764853
