UBE2Q1	0.6559461811345062
RNF14	1.1406598464483684
UBE2Q2	1.1305979836362559
TMCO1	-0.6278230832260633
UBAC1	-0.8613716011302686
RAB4A	-0.6519342854548693
ZNF706	-0.9036427131524525
MIB2	1.2041643247432894
RNF114	1.2152655334240359
RNF115	1.5662884323903292
RNF111	1.0695088189167015
METTL13	-0.9244796000232535
UNKL	1.6979959529916
MMAB	0.5066734370095476
UBE4A	-0.5776235968185839
DDX41	-0.037924857155233554
ATMIN	-9.399278156201014e-05
TSG101	-0.0715645072454939
FBXW11	0.04678379139220055
UBE2D4	0.6889292524255061
RPS27A	-0.6737369685180379
UBE2D2	-0.007453940623068965
ATP6V1H	-0.8886765016289986
UBE2D1	0.40464847346348026
MFSD11	0.8015211133877115
CCT3	0.7833591051192434
LNX1	0.06914156742518464
MRFAP1L1	-1.21227260174999
GTF2B	-0.7431188522469808
FBXL13	1.3744505445994346
FBXL12	2.0062722243881352
FBXL15	0.7571655152010355
FBXL14	1.1267578983521485
FBXL16	1.2586644860748042
FBXL19	1.0476259273821575
FBXL18	1.078038860619861
CCDC51	-0.9521154979914682
PPP1R11	-0.5975120615729216
AKTIP	-0.8738851013531811
RNF41	-0.6548092175413883
ANAPC1	-1.0480059961097516
ANAPC2	1.536760681629459
ANAPC5	-0.6036929349906449
ANAPC4	0.6947062369887901
ANAPC7	0.8459322851193004
ZNRF1	1.3816500748057015
LRR1	1.243834957094324
ZNRF2	1.3288407409288616
FBXO30	0.7982472376619825
FBXO5	1.088246148872915
FBXO32	0.6683997319196952
EMC7	0.7069024924289411
KLHL25	1.6176502906590924
KLHL21	1.2010366220071862
KLHL20	0.5240903255708692
KLHL22	1.3872890146917651
MKRN1	-0.8958169189047145
SPSB2	1.6477370060071883
SPSB1	0.9902919331068776
TRIM50	-0.29420048553709954
SPSB4	1.6070071589000745
ARF1	0.2399203695809046
CDC34	0.11957973897652383
AREL1	1.64676076778692
LONRF1	1.3043485056358857
CIAO2B	0.2735251557709789
RNF25	-0.2725658975583518
UBE2V1	0.4162195762100052
UBE2V2	0.18295513931008053
RNF26	0.12101662231824266
PSMD8	-1.8882954181612714
LMO7	0.8643460206559761
MGRN1	1.5017999850439094
DHX8	-0.43435443441766836
SPCS1	-1.6027614460280288
ITCH	0.10370422839965963
PSMD4	-0.46383267228830366
FLAD1	0.28283804183724964
CBLL2	-0.3371523216482245
ARIH2	-0.7408631438904574
TRIP12	0.9480313687785679
MEX3C	0.1920043292471208
E2F6	-0.04620827408252176
SNW1	0.48974454201815104
PRCC	-1.0842951486198595
C3AR1	1.0976204174130575
BTRC	-0.1169438245490319
TRIM11	1.6486617805936952
HUWE1	0.714448725864119
UFC1	-1.3287698687009084
LRRC41	1.0918325118504684
USP25	1.1183426884059477
MOAP1	-0.9880075277141755
ASB2	1.2609161966630236
ASB1	1.2588432447463687
ASB6	0.8262346244715051
ASB7	0.7145968387140617
ASB4	1.3262487747774476
ASB5	1.0402183739401083
ASB8	0.8963709139119782
ASB9	0.949436069418431
PIP4K2C	1.3876725156101688
ZMPSTE24	-0.5291568301664082
MRPL34	-1.413032509548147
UBE2R2	0.6197255000288965
IMPA1	0.713322823159041
RNF19B	1.6200275091152951
RNF19A	1.3003987501664078
RFX5	0.44657078279791806
TRAIP	1.941514234007015
UBA52	0.1096014123752061
KAT7	-1.271909714756436
EXOSC7	-1.2973006957375721
ADAR	1.0734637785435783
STK24	0.8409259285408905
GPR161	-0.5572607742217942
UBE2E1	-0.08743521859307873
UBE2E3	0.7419191561464129
UBE2E2	0.5183027963560903
DLGAP3	-1.9411732911762394
JTB	-1.3755851132952697
TRIM9	2.5142532180892974
FBXL20	0.9969913584498746
TRIM4	-0.07856425226635366
FBXW12	0.8603538558775509
PI4KB	1.8639857830188387
RNPEP	-0.031795405897989154
ELOB	0.6942390062424879
FBXW8	1.166951431342993
SKP2	0.8720467696771937
ZBTB16	0.31880091510885833
SKP1	0.12977529443014693
DEDD	-0.1372188007495493
WDR26	0.40499453278132996
