UBE2Q1	1.199580338040693
RNF14	-2.2052737400701328
UBE2Q2	1.205492737566816
TMCO1	-0.771551563008999
UBAC1	-0.37463500437500186
RAB4A	-1.5774207341054616
ZNF706	-0.7578389781129338
MIB2	0.9865508502228812
RNF114	0.14824522085499403
RNF115	-0.3318186985656101
RNF111	-0.22310290630775986
METTL13	0.37274181935749784
UNKL	1.2689509305155844
MMAB	0.3177573137237716
UBE4A	-0.866956456695325
DDX41	1.701229006905744
ATMIN	-0.9291980937674345
TSG101	0.04797655180340649
FBXW11	-1.0876341938362972
UBE2D4	1.8493572245724905
RPS27A	1.092471053455454
UBE2D2	18.368425867203932
ATP6V1H	-0.7376544302801151
UBE2D1	1.5955911520183839
MFSD11	0.05531430979058571
CCT3	-0.10035711576046184
LNX1	2.7416128000085305
MRFAP1L1	-2.1552084469455095
GTF2B	20.071264671710644
FBXL13	-0.47193827647429315
FBXL12	1.599853841187679
FBXL15	15.256961319812065
FBXL14	-0.8906432907371405
FBXL16	12.686876294857687
FBXL19	1.6637469237617377
FBXL18	2.1329955345519767
CCDC51	-0.12233177515109696
PPP1R11	1.3706385968830794
AKTIP	-0.9593927418358854
RNF41	16.84217588076582
ANAPC1	0.07465153770013712
ANAPC2	-0.038278208433017706
ANAPC5	-0.22453850920537666
ANAPC4	-0.32336274756576217
ANAPC7	-0.08324145459061914
ZNRF1	-0.06749529009474785
LRR1	-0.9794519553225746
ZNRF2	-0.4204479143428159
FBXO30	0.6355370092230604
FBXO5	-0.7357442859475691
FBXO32	0.05427277953479619
EMC7	-1.053814761509375
KLHL25	14.900051692749026
KLHL21	1.8178442792617209
KLHL20	-0.5715750876370579
KLHL22	0.05568459739960539
MKRN1	-0.966792317612027
SPSB2	0.3570881346350242
SPSB1	15.379668247387944
TRIM50	-0.7384205572874205
SPSB4	1.4213499086277166
ARF1	1.2288092696405895
CDC34	3.130292590063451
AREL1	-0.13638339320696638
LONRF1	-0.36758812689207065
CIAO2B	1.9119503986244255
RNF25	11.300035460919064
UBE2V1	1.6144787161053344
UBE2V2	-0.27192209683300606
RNF26	0.92479032871493
PSMD8	-0.5376721302446108
LMO7	-0.5689434820337848
MGRN1	1.7262655178804225
DHX8	0.6148823398166003
SPCS1	15.037343479672804
ITCH	8.797078431544406
PSMD4	3.1656787290305
FLAD1	-0.10850174212451658
CBLL2	0.14309861321151993
ARIH2	0.9470585566368431
TRIP12	0.380604753858317
MEX3C	0.01594257573499897
E2F6	-0.37634836075256595
SNW1	0.5212070891074355
PRCC	0.3180907472388023
C3AR1	-0.3747969135283475
BTRC	-1.0256971951209226
TRIM11	-0.3328166842356714
HUWE1	-1.6188317723662051
UFC1	-2.6072879039050125
LRRC41	2.1838480987204587
USP25	0.997881888719626
MOAP1	-0.827224973445265
ASB2	1.3430620401155249
ASB1	0.9618390216805152
ASB6	1.5403585514310305
ASB7	0.7179831927862944
ASB4	1.219415103819314
ASB5	0.716288250365059
ASB8	0.7339528844524149
ASB9	0.41801749390292414
PIP4K2C	1.0469250459316413
ZMPSTE24	23.79609875380826
MRPL34	-0.8691247717235481
UBE2R2	1.5713142439445862
IMPA1	-1.1402422011833595
RNF19B	-0.5430943406613148
RNF19A	1.3627860606391002
RFX5	0.698191943294871
TRAIP	-0.5316855694017854
UBA52	0.7817426376679802
KAT7	-0.39752337297938
EXOSC7	-1.016169117682135
ADAR	0.029469058782534568
STK24	-0.047812740218606
GPR161	-1.1124907911732573
UBE2E1	1.8818707356021191
UBE2E3	1.6393248684911412
UBE2E2	2.7569406577877347
DLGAP3	0.7053621497008056
JTB	0.5518523823623712
TRIM9	0.7433443042927876
FBXL20	-0.7904541828221383
TRIM4	1.9350150057322533
FBXW12	-0.5299230027165454
PI4KB	1.3211417716616545
RNPEP	0.1698896340696392
ELOB	2.735940213202915
FBXW8	-0.4208182616791207
SKP2	-0.06823121156649198
ZBTB16	0.2880431310819358
SKP1	0.057520476347224084
DEDD	0.8841638461173443
WDR26	19.166357900267265
FBXW9	-0.4930865307037394
FBXO21	-0.5233286470666326
FBXO27	-0.5456852837585361
HNRNPAB	0.46192454743689276
DDX19B	-0.2608724334498447
FBXO28	-0.6466338805705414
FBXW4	1.5149814864495283
FBXW5	-1.4288406565558849
FBXW7	0.24564699672314827
KLHL11	0.19547109027792853
KLHL12	0.37826960753498734
LRSAM1	-0.32279363015261336
SH3RF1	0.24889962427075102
CSTB	-1.2840712799022032
GNB1	-2.184460347418009
UBE2D3	1.535963300250894
TRIM69	-0.9042433389020482
JOSD1	-0.47499748813932224
TRIM63	14.374489223339891
PIP5K1A	0.707729187240301
KEAP1	0.8941121936407357
ATP6V0C	0.5551281685476395
ERCC3	-1.194112966652165
RNF34	-0.32003812025823547
TOR1A	-1.14747416766733
TOR1B	-1.2197528019177817
RLIM	-0.7085819970401526
TMEM248	-0.2132926326732977
MFSD5	0.9107534741096408
PSME3	-0.2645634282395505
KBTBD13	-0.24685616575784997
DDX23	-0.2943444400109713
ERP44	0.5001786503392629
ILF2	0.5532600346095239
ASB10	0.693937351405573
UBE2J1	0.7171729262552984
UBE2J2	2.4530750660964626
WWP1	-0.6944953500811044
BTBD1	0.6416119751624483
FBXO10	-0.7743015421966829
FBXO17	-1.0486471205767327
FBXO15	-0.6084926132879395
ASB13	0.7942181073509985
CAPRIN1	-1.5449720165487233
PPP1R7	-0.10464154698083036
CERS2	0.38534952368999875
ASB17	0.0569108459765696
EIF4ENIF1	0.24815776856137134
CUL5	-0.1764068725816126
CUL7	1.6837587724723981
CUL1	-0.3353028149140677
CUL2	-0.531362460576898
CUL3	0.6039469410471102
TRIM27	-0.8482593577896687
TRIM21	1.1290407969221627
IRF2BPL	0.6802592705094919
RNF138	-0.370107709978151
TOR1AIP1	-0.9459408643944368
DZIP3	-1.2901983559373742
RBBP6	0.16869362570386057
RNF182	1.4192290462659531
RBX1	0.4191065370082286
RNF217	-0.6377837186896516
RNF213	0.5072539756911112
SLBP	30.599560709224786
SMURF1	1.4270894161285261
UBE2F-SCLY	0.1340233894043678
SMURF2	-0.16360061585394448
CDC16	15.313964664761055
UBAP2L	0.319272024453743
RNF130	-0.8300932690401369
B4GALT1	-0.7111313020685038
B4GALT3	-1.8444615767267964
