UBE2Q1	0.4290868078612748
RNF14	0.5591394597773143
UBE2Q2	-0.5628180573475731
TMCO1	-0.18092211695072075
UBAC1	0.025695732768121704
RAB4A	-0.19915513922471823
ZNF706	-0.6093145339710232
MIB2	0.807727844740846
RNF114	0.3478288751077245
RNF115	0.003515290485732386
RNF111	2.106459001614149
METTL13	-1.1761455255292614
UNKL	0.5460664331637897
MMAB	0.20086678766429542
UBE4A	0.7486894089739438
DDX41	0.3127462613523992
ATMIN	-1.60362819482924
TSG101	-1.1858089882839273
FBXW11	-0.03158334018084225
UBE2D4	-0.40378684488461924
RPS27A	0.4115268992814818
UBE2D2	-0.11636361456157138
ATP6V1H	0.5548053032763955
UBE2D1	0.07720375667143795
MFSD11	0.028539527536490906
CCT3	0.1422911480156777
LNX1	-0.28820626858513637
MRFAP1L1	-0.47004881415771943
GTF2B	2.1674380931948707
FBXL13	0.48633033390904973
FBXL12	-0.05784605892200217
FBXL15	0.5633380165319307
FBXL14	0.2074880393389075
FBXL16	0.41973302940347923
FBXL19	1.187149711302448
FBXL18	-0.09942608726206958
CCDC51	-0.24850092921189829
PPP1R11	-1.1390842796343763
AKTIP	0.32183474295562525
RNF41	1.8510558505253156
ANAPC1	1.3015125971169077
ANAPC2	0.8942932702673929
ANAPC5	0.6414458865536363
ANAPC4	0.5460718015702919
ANAPC7	0.8347907278558109
ZNRF1	0.6075075194212615
LRR1	1.818679320936673
ZNRF2	1.2582258013767122
FBXO30	-0.2895268901945978
FBXO5	-0.6444553299077584
FBXO32	-0.12411615063502558
EMC7	-1.4480916477717032
KLHL25	0.5022484257245079
KLHL21	0.31668909312427773
KLHL20	-0.27653050237425997
KLHL22	-0.16441198841779753
MKRN1	0.6409294633325745
SPSB2	1.5291370384131107
SPSB1	1.2664357182678072
TRIM50	1.061412923606036
SPSB4	1.1022835503691824
ARF1	0.11729720584348137
CDC34	-0.2780581464351903
AREL1	0.14100641440246717
LONRF1	-0.004900640857658484
CIAO2B	-0.399524758035588
RNF25	1.725086350046818
UBE2V1	0.18007698353160667
UBE2V2	-1.12734701519547
RNF26	-0.3661554522897097
PSMD8	-0.844738284903563
LMO7	-0.23754159046713555
MGRN1	1.0633845536918187
DHX8	-1.7424307283367542
SPCS1	-0.26781152435471073
ITCH	0.9955325542096051
PSMD4	-0.836221589318323
FLAD1	-0.7336794390962272
CBLL2	-1.266770917751317
ARIH2	0.09574312898717596
TRIP12	0.6622768528124866
MEX3C	0.6221797798857316
E2F6	3.8256258336522957
SNW1	1.73504820460679
PRCC	1.4071523109170285
C3AR1	-1.2275402279235035
BTRC	-0.06437156731041109
TRIM11	0.6678088313210048
HUWE1	0.10241588447462019
UFC1	-1.7812988990169802
LRRC41	0.572179659693023
USP25	2.877714108473464
MOAP1	0.24871225140978487
ASB2	-0.18941709648115643
ASB1	0.654153556720584
ASB6	13.499232909231573
ASB7	-0.10718612605559376
ASB4	0.44462703962631356
ASB5	-0.5324327136726242
ASB8	0.06963097299047302
ASB9	0.3673321424271215
PIP4K2C	-0.13950543536152984
ZMPSTE24	-0.2061638143485781
MRPL34	-1.0900265536840545
UBE2R2	0.2405160279191997
IMPA1	-2.1072554088002726
RNF19B	0.8353792518265738
RNF19A	1.8145259618203127
RFX5	-1.0757677643586476
TRAIP	0.026850407901967854
UBA52	0.13076602564886078
KAT7	0.5311880791303522
EXOSC7	-1.1401610705232266
ADAR	1.3121345655971373
STK24	-0.05626308583665463
GPR161	-1.2357160426812324
UBE2E1	15.321030428802626
UBE2E3	0.5066164473567886
UBE2E2	13.639507296423327
DLGAP3	-0.7305645168194354
JTB	-2.130422191527833
TRIM9	0.19354892422687942
FBXL20	0.6230779889727074
TRIM4	1.3480902840453037
FBXW12	0.018140407840221456
PI4KB	-0.36571317169275624
RNPEP	-1.1789122454446896
ELOB	-1.3030956820730735
FBXW8	0.28238025445020154
SKP2	-0.0544822313424461
ZBTB16	-0.08402372268302834
SKP1	0.3083379471052165
DEDD	9.139074833770422
WDR26	1.9479591626134163
FBXW9	0.04456695669643219
FBXO21	12.68178671423918
FBXO27	0.35678266226744354
HNRNPAB	-1.3101526664378578
DDX19B	-1.0878002309089436
FBXO28	0.21506081181784223
FBXW4	-0.31506972651952303
FBXW5	-0.3677477834375804
FBXW7	-0.010729773255893582
KLHL11	0.7933131519958585
KLHL12	-0.7643228650982189
LRSAM1	0.3357300750710157
SH3RF1	0.8144337714335202
CSTB	-1.3877820458140309
GNB1	0.0343548667338431
UBE2D3	1.4108809797480708
TRIM69	0.16262339657678943
JOSD1	0.08617515478512805
TRIM63	-0.6654604339654616
PIP5K1A	-0.10607213649876775
KEAP1	-0.3368729571627179
ATP6V0C	-0.43643761744948134
ERCC3	-1.020629241220619
RNF34	2.267417358411755
TOR1A	-0.05767867969928323
TOR1B	0.5792337857423799
RLIM	-0.1699994691146549
TMEM248	-1.5609528286255236
MFSD5	-0.5671990075379427
PSME3	0.1200735858236486
KBTBD13	0.5512228371963004
DDX23	-2.349379754771021
ERP44	3.2530499022391424
ILF2	-1.325061537641453
ASB10	-0.3213194344363244
UBE2J1	-0.34083980926045704
UBE2J2	-0.20167265599240639
WWP1	0.6860084639232678
BTBD1	0.1673302109147072
FBXO10	0.12350325679693683
FBXO17	-0.006930151394177855
FBXO15	0.27592542310490314
