UBE2Q1	-0.4802866005755926
RNF14	-2.2721026938774083
UBE2Q2	-0.668353852810416
TMCO1	-1.6802456182380987
UBAC1	-0.22410115634831448
RAB4A	1.9032279389621185
ZNF706	0.3109048569998629
MIB2	-1.549630203953605
RNF114	-0.8377934090526785
RNF115	-0.2087463097623666
RNF111	0.38359935025996805
METTL13	-0.8207837576293192
UNKL	0.9037471275911969
MMAB	1.7767296168662277
UBE4A	0.466990816300866
DDX41	1.4168865481756963
ATMIN	-0.38984848350340184
TSG101	-0.8668315093442343
FBXW11	1.3171328973903271
UBE2D4	0.40093890427460277
RPS27A	-0.2571345662515372
UBE2D2	-0.7109364374855894
ATP6V1H	0.010188958034192142
UBE2D1	0.14448649495927374
MFSD11	0.6657185261228981
CCT3	1.1647783074533367
LNX1	2.808619488617009
MRFAP1L1	-0.7018981220426983
GTF2B	-0.12045485494767796
FBXL13	-0.3417468673734932
FBXL12	-0.04112153794762155
FBXL15	0.7783597323806655
FBXL14	0.7277893746024504
FBXL16	11.04952962651554
FBXL19	0.15421365706007645
FBXL18	2.3693016550794335
CCDC51	0.5685695507769082
PPP1R11	1.9005507920945783
AKTIP	8.603858279747442
RNF41	0.3305595058878874
ANAPC1	-1.1213254282197898
ANAPC2	-0.33288011342291834
ANAPC5	-0.5012908009848154
ANAPC4	-0.5256417067820702
ANAPC7	-0.8632758083212673
ZNRF1	-0.9455907012918352
LRR1	-0.694361156511029
ZNRF2	-0.7786572777234049
FBXO30	-0.10992404830708315
FBXO5	-0.21413371837281797
FBXO32	-0.1589060678285768
EMC7	-0.22254025565132904
KLHL25	-0.22931934181839733
KLHL21	-0.4094269931444011
KLHL20	0.38901681665570775
KLHL22	-0.5608703131243489
MKRN1	0.07431629708478006
SPSB2	0.5530076075173205
SPSB1	15.339433595020486
TRIM50	0.1997658489623705
SPSB4	13.457221906382635
ARF1	3.350102299527284
CDC34	0.8883621363254629
AREL1	0.22063668221542426
LONRF1	-0.9978313757637568
CIAO2B	1.8615838040899582
RNF25	-0.7515976245073992
UBE2V1	0.34313372909517265
UBE2V2	-1.5593511652089356
RNF26	0.9278257739156088
PSMD8	-0.75820830581273
LMO7	-0.943418619859666
MGRN1	-0.07238743767980414
DHX8	-0.02036128782691132
SPCS1	12.717810973936931
ITCH	8.742169203417745
PSMD4	1.905115821479662
FLAD1	0.2625662572923418
CBLL2	-0.10877209801637484
ARIH2	-0.7423931465773808
TRIP12	-2.4718034016896824
MEX3C	0.2837196650551155
E2F6	-1.510541512954995
SNW1	-1.2537149288102098
PRCC	-0.6508381491506865
C3AR1	-1.1772315501008106
BTRC	-0.8193276870400117
TRIM11	-0.7668282726455141
HUWE1	0.3009131897654586
UFC1	-1.1877677109738816
LRRC41	0.6755803142489651
USP25	2.0123013753277452
MOAP1	0.27288531614342376
ASB2	-0.15241515317728224
ASB1	-0.8000259320211193
ASB6	-0.33057582245319844
ASB7	11.486151841921817
ASB4	1.1204677598580282
ASB5	-0.24643213555672602
ASB8	0.3692251957100277
ASB9	0.3665153648924492
PIP4K2C	-1.4498940568858254
ZMPSTE24	-3.1004528362284924
MRPL34	-1.489564186152222
UBE2R2	0.13132735192095174
