UBE2Q1	1.6964796090362657
RNF14	0.6527777727817388
UBE2Q2	1.1390224189535203
TMCO1	-1.274161544156966
UBAC1	-0.7141838205036419
RAB4A	-1.3695142561272569
ZNF706	-0.25885716600964886
MIB2	1.986312216415046
RNF114	0.4047243593711968
RNF115	0.7058217117572242
RNF111	-0.40346131585559825
METTL13	-1.992279604316939
UNKL	1.5018214155619736
MMAB	-0.831017818528961
UBE4A	0.42843849053160254
DDX41	1.5229705258158994
ATMIN	0.49892483797045517
TSG101	0.47802308315175784
FBXW11	0.7878481041474352
UBE2D4	1.8755567510939133
RPS27A	16.1895093967519
UBE2D2	0.8098131203525536
ATP6V1H	-0.5263886036429216
UBE2D1	0.4236394364903883
MFSD11	-0.46746907787632463
CCT3	-2.353340474191194
LNX1	1.271030185289333
MRFAP1L1	0.43232242949233957
GTF2B	-0.19373342934780424
FBXL13	0.8232358320152009
FBXL12	0.35658844563835373
FBXL15	1.0629020342773088
FBXL14	0.3316912062349369
FBXL16	0.22898795090226062
FBXL19	1.1061899331603666
FBXL18	0.7485592818327061
CCDC51	-0.6895346087062818
PPP1R11	0.16602881837012098
AKTIP	0.6572215703305456
RNF41	-0.15952123418652975
ANAPC1	20.895302975267764
ANAPC2	1.0411915114058263
ANAPC5	-0.5427194940699712
ANAPC4	-1.471151093028972
ANAPC7	-0.4359036574078086
ZNRF1	0.8786896989372347
LRR1	0.0512724897872174
ZNRF2	0.4502893427647078
FBXO30	0.31808890467364376
FBXO5	-1.1138728446592083
FBXO32	-0.21326109370744364
EMC7	-0.1701374304253911
KLHL25	1.5888028849928106
KLHL21	12.871526840249317
KLHL20	-0.14602713929176306
KLHL22	2.1152252702032794
MKRN1	0.7626273989213819
SPSB2	1.3204328042612934
SPSB1	15.372848662222534
TRIM50	-0.1885920066353349
SPSB4	2.209243258508432
ARF1	-1.0373325278668173
CDC34	1.8128939431659767
AREL1	0.8404144626706384
LONRF1	0.23383861681767312
CIAO2B	0.679669970372141
RNF25	2.2333619789145747
UBE2V1	1.3851145942092995
UBE2V2	1.5533505955853273
RNF26	-1.1112661908671548
PSMD8	-1.165433874226782
LMO7	0.8976676318301395
MGRN1	1.2284662341487314
DHX8	-1.2406139290706897
SPCS1	-1.5419136271061622
ITCH	9.017599738508865
PSMD4	0.00874127166096945
FLAD1	-1.38877945284799
CBLL2	-0.026526675774141577
ARIH2	17.210494055623833
TRIP12	1.1515410420421166
MEX3C	-0.25697325526042125
E2F6	-0.9517357330493335
SNW1	0.18719232035664432
PRCC	-0.9490679592039828
C3AR1	-1.5121881718410248
BTRC	0.2501015616656753
TRIM11	-0.29101864116331755
HUWE1	-0.06696669646857087
UFC1	-2.733393988433195
LRRC41	2.494256317284344
USP25	0.1468299112733423
MOAP1	1.1541690672090639
ASB2	1.6956500645561894
ASB1	1.77349018969946
ASB6	2.5861382208954278
ASB7	2.2375887984105463
ASB4	0.36820026970769754
ASB5	0.5081450567433293
ASB8	2.529844421147351
ASB9	2.193110545532838
PIP4K2C	1.5791579179598194
ZMPSTE24	-0.48212402651159475
MRPL34	-0.8797440138290008
UBE2R2	3.503984844359545
IMPA1	-0.07510445364784081
RNF19B	4.313033965373544
RNF19A	1.0575836247201722
RFX5	0.4754693703615737
TRAIP	20.010410533441153
UBA52	1.600256887186483
KAT7	0.2545521330112266
EXOSC7	0.6808979947104091
ADAR	0.89918462598198
STK24	0.6359267478664573
GPR161	1.308356097730779
UBE2E1	0.6401965450754306
UBE2E3	17.416166757209034
UBE2E2	1.7790358115590519
DLGAP3	0.4139047515974224
JTB	-3.164698259154118
TRIM9	0.4758073338660339
FBXL20	0.3465244185078651
TRIM4	0.40093538512564486
FBXW12	0.05476716845378135
PI4KB	3.0527397036924766
RNPEP	0.9624592765259528
ELOB	1.0144732420472866
FBXW8	1.058647791563714
SKP2	-0.024190536037461883
ZBTB16	0.6262040315103793
SKP1	0.3455170517220542
DEDD	1.1309392621013523
WDR26	-0.8056201434367408
FBXW9	1.7414842268600195
FBXO21	0.1840167724607987
FBXO27	1.041695041986941
HNRNPAB	-1.8218828155070985
DDX19B	-0.14297871534388196
FBXO28	0.2073010284882858
FBXW4	2.6871593344120006
FBXW5	-0.10385867224584555
FBXW7	0.2683997376726888
KLHL11	1.3325010874823362
KLHL12	0.13825888655310065
LRSAM1	-0.4607480947274301
SH3RF1	-0.3158823176060801
CSTB	-0.6247538286124305
GNB1	-1.959925022632241
UBE2D3	1.5220822951869055
TRIM69	0.2300335107663879
JOSD1	10.658189359924597
TRIM63	-0.05374275591867915
PIP5K1A	0.6097313260035312
KEAP1	1.3572467920524731
ATP6V0C	0.2924544461817661
ERCC3	0.6433097877201777
RNF34	-0.5405462677828203
TOR1A	-0.7803432420146355
TOR1B	-0.9725402281325981
RLIM	0.348318318090196
TMEM248	0.45994237458677417
MFSD5	0.3539874606352305
PSME3	-0.5319693656238049
KBTBD13	1.0199181455558897
DDX23	29.03544345484692
ERP44	0.6688180391039011
ILF2	-2.8802521260396974
ASB10	0.8065858063593683
UBE2J1	1.2984396128338092
UBE2J2	1.4987503517574847
WWP1	0.7063374842100099
BTBD1	0.32357032202820296
FBXO10	0.8439650688908656
FBXO17	1.2851986445055714
FBXO15	0.4883144625320463
ASB13	1.3178351415267713
CAPRIN1	-1.8258011375402696
PPP1R7	-0.5096863560591682
CERS2	-1.1734210227660005
ASB17	1.721015917480235
EIF4ENIF1	1.3653462377247851
CUL5	-0.13665516529478666
CUL7	1.9648501182297842
CUL1	-0.3376789526916942
CUL2	-0.4476717746976021
CUL3	0.9211556434700183
TRIM27	9.05479625414962
TRIM21	0.1528559348223779
IRF2BPL	0.7233237129292805
RNF138	-0.7936133648206811
TOR1AIP1	-1.745565955746156
DZIP3	0.21091976681350247
RBBP6	-0.1695585458069506
RNF182	-0.19769702655278443
RBX1	0.08220614936681465
RNF217	1.3353562781423163
RNF213	-0.2073364248503646
SLBP	-2.9550972380435696
SMURF1	0.2245558959398895
UBE2F-SCLY	-0.10317929569641576
SMURF2	0.8631291310919053
CDC16	-1.328326645798984
UBAP2L	-1.1067199741174971
RNF130	-0.10063517641917245
B4GALT1	-1.1590536217332994
B4GALT3	-1.547126826273343
PJA2	-0.7240530109892677
RIC8A	0.1999521169076304
HERC1	0.674460507628306
HERC3	0.3012728495734485
HERC2	1.1123473836214746
HERC5	-0.06249503071909945
HERC4	-1.1904939351716763
HERC6	-0.0890508339642771
MRPL9	-1.4137769009868035
UBE2I	0.07524805040315542
UBE2H	0.7479811217293874
UBE2K	0.16556271899012184
UBE2M	1.243031673797845
UBE2O	1.5324422270380134
UBE2N	-0.08255739496432336
UBE2A	0.036840679542429366
UBE2C	2.0535160054950317
UBE2B	1.429855106573282
UBE2F	1.3220347250638171
UBA5	-0.8487771688040437
RBCK1	1.851013915619074
UBE2S	0.9413494877027416
UBE2U	0.48351272787953237
UBE2T	0.5503954666769477
UBE2W	-0.39219886274964944
DPF2	-0.2860326351179363
UBA1	-0.30631809419561273
FBXO2	8.964699790362024
FBXO4	0.292806573091321
FBXO6	-0.6150952084153025
FBXO7	0.02005402642061841
FBXO9	1.0353406923153528
HACE1	0.9433250780004856
SRPRB	-1.060487383536707
ASB11	2.266141862201865
FHL3	6.459483035139964
FBXO44	11.081796804056497
FBXO41	0.7440155860602932
FBXO40	-0.08213282193304691
NDUFA8	-1.467284008720591
DET1	0.035480406433787144
TP53	0.6566429264450072
MAEA	15.245378981708223
TRIM71	-0.6629639410979845
BIRC6	-0.8734776854950118
PEX19	-0.09365835187874014
MAP2K1	0.9535843959477759
ADPGK	-1.622564998290309
ANGEL2	-1.1256349510149097
RCHY1	-0.2735924311883669
LYPD3	-1.0065431617076948
NSF	14.69698585144965
APEX1	-0.9670614318842499
UBE2Z	1.4868255442780285
MAD2L1BP	-0.7184378863923147
POGK	0.2366572221630843
PPP1CA	2.0710192660671902
MYLIP	1.1834761694723646
M6PR	-0.4700296089888918
HECTD2	0.9669418293649813
