UBE2Q1	0.5565489374191219
RNF14	-0.01422166167645014
UBE2Q2	0.6609490071940917
TMCO1	0.9381297713881358
UBAC1	0.11688697711599325
RAB4A	-0.6048613849864883
ZNF706	-1.0632556215531292
MIB2	0.7958251464356566
RNF114	-0.445026525975768
RNF115	-0.7260203576655155
RNF111	1.3571896204946616
METTL13	0.4818135280442859
UNKL	-0.07353227269509903
MMAB	0.16640880681474887
UBE4A	15.60212959584197
DDX41	-1.6964608852115501
ATMIN	-0.8403940649551005
TSG101	-1.3462952836063715
FBXW11	0.8125133808040021
UBE2D4	1.1574323709858254
RPS27A	-1.4275917515192975
UBE2D2	0.38364574813216945
ATP6V1H	-1.0435758512553452
UBE2D1	0.6877577650382327
MFSD11	-0.6507056415340886
CCT3	-0.48293829415985245
LNX1	-0.472241670650195
MRFAP1L1	0.4536668022828201
GTF2B	0.8807063977170115
FBXL13	0.26526610956172747
FBXL12	-0.2576282777712626
FBXL15	0.125191247979099
FBXL14	-0.0300144802166228
FBXL16	-0.17796308862744833
FBXL19	0.20743821046549119
FBXL18	-0.12710109526312038
CCDC51	1.0846309436826242
PPP1R11	-0.10415321814514594
AKTIP	0.27983391079432723
RNF41	0.188151466372386
ANAPC1	0.7890615204621055
ANAPC2	-0.0011742927823012639
ANAPC5	0.8979566387829792
ANAPC4	-0.20309041127699376
ANAPC7	1.2682177485316442
ZNRF1	0.7555594804241011
LRR1	2.3444085844642233
ZNRF2	0.6336992698790855
FBXO30	-0.36792638523110943
FBXO5	0.6887224591374552
FBXO32	-0.15458123165681306
EMC7	-0.16266578842791227
KLHL25	1.9521770945264405
KLHL21	1.655838832001686
KLHL20	4.3176329819869546
KLHL22	1.6456283651987156
MKRN1	0.9294776244735428
SPSB2	0.39001605504018877
SPSB1	-0.17379816401190118
TRIM50	0.3231325077685733
SPSB4	0.06822174676099926
ARF1	18.026443346444772
CDC34	0.6758353072959029
AREL1	1.28650684386236
LONRF1	-0.6491047664304548
CIAO2B	-1.7619320614884673
RNF25	1.7462846368452603
UBE2V1	0.33838317696074766
UBE2V2	0.6421375342214618
RNF26	1.567802041684699
PSMD8	-1.5539713362043353
LMO7	-0.3177104462366934
MGRN1	1.280561087417472
DHX8	-0.7199719125575124
SPCS1	-0.5713599648168438
ITCH	0.1083689311389793
PSMD4	-1.2357706005185465
FLAD1	0.7926024514135614
CBLL2	0.2209202379368324
ARIH2	0.36120045094037145
TRIP12	1.1127026388275993
MEX3C	1.1502393205646173
E2F6	-0.6857307409959272
SNW1	-0.7764369022830753
PRCC	-0.4366394843172175
C3AR1	1.0212711902870795
BTRC	-0.5734212375685735
TRIM11	0.7491721065190935
HUWE1	0.4770691112187249
UFC1	0.5342926045311446
LRRC41	0.14634281319253253
USP25	0.9336264097731782
