UBE2Q1	-0.8502203099192746
RNF14	0.9331705972039601
UBE2Q2	-0.7129691919618039
TMCO1	0.19707538353257523
UBAC1	0.6322845743057057
RAB4A	-1.1031471458897038
ZNF706	-0.883187052043815
MIB2	-0.04094078133594955
RNF114	0.0032084997629645037
RNF115	-0.6095464235335197
RNF111	-1.329003094827904
METTL13	0.3820394368314415
UNKL	-0.4781992273506762
MMAB	-0.4831444276031842
UBE4A	-1.0230760080624313
DDX41	-0.27307213320984397
ATMIN	-1.0399885066824117
TSG101	0.2208456190776682
FBXW11	0.3710242755831673
UBE2D4	-0.8493619212580708
RPS27A	0.725901909321766
UBE2D2	-0.0599260869105333
ATP6V1H	-0.2590028195969337
UBE2D1	0.9321572231228165
MFSD11	-0.26290206256811766
CCT3	0.015119417121316469
LNX1	0.1778603515094633
MRFAP1L1	-0.31157402066173406
GTF2B	0.24871042316618094
FBXL13	-0.5796004790222964
FBXL12	-0.5731857792131576
FBXL15	-0.29647521345889566
FBXL14	-0.5512626929279869
FBXL16	-0.538853427497659
FBXL19	2.154503232989721
FBXL18	-0.6576736537936484
CCDC51	-0.7895357546519537
PPP1R11	1.7981567978117574
AKTIP	-1.1069832696102715
RNF41	0.5313596258291059
ANAPC1	0.4952299321561165
ANAPC2	0.9474214861509704
ANAPC5	1.484552027279906
ANAPC4	0.2620142016471894
ANAPC7	0.311065161525436
ZNRF1	-0.12376443166778034
LRR1	-0.8105492587993006
ZNRF2	-0.5588750848775959
FBXO30	-0.5582439226235602
FBXO5	0.1296252016228603
FBXO32	-0.7096396405790402
EMC7	0.6775684550600699
KLHL25	-0.6346023815542376
KLHL21	-0.542074901469555
KLHL20	-0.6265452100565616
KLHL22	-0.7201048053739915
MKRN1	0.7308364257473975
SPSB2	-0.5549144080713272
SPSB1	-0.5810677350700794
TRIM50	-0.13591594834592255
SPSB4	-0.4756597771784336
ARF1	-0.7347907264181498
CDC34	-0.9002466425430197
AREL1	-0.2601403019249605
LONRF1	-0.5191814041887898
CIAO2B	0.73722232469706
RNF25	-0.6121096697356001
UBE2V1	-0.6096671468334034
UBE2V2	-1.6561517240932082
RNF26	-0.40752890332837727
PSMD8	0.6109447976041394
LMO7	-0.4628539143737609
MGRN1	-0.45531682636341914
DHX8	0.4795893691778609
SPCS1	-0.9558277900371452
ITCH	1.584227219705238
PSMD4	1.4897068766077972
FLAD1	0.0681895441026585
